ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
509525|Conflagrate|{X}{X}{R}|Sorcery|||Conflagrate deals X damage divided as you choose among any number of targets.<br>Flashback—{R}{R}, Discard X cards. (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Time Spiral Remastered|Uncommon||Warren Mahy|160|MID: 509525<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/160/conflagrate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bfbbcc1a-c6cc-4671-91ab-9dcf454f62e0.jpg?1619396881}
509526|Dead // Gone|{R}|Instant|||Dead deals 2 damage to target creature.|Time Spiral Remastered|Common||Tomas Giorello|161|MID: 509526<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/161/dead-gone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45b090c7-f1ba-4656-8b51-915fc1876922.jpg?1666020618, FLIPID=-509526}
-509526|Dead // Gone (split)|{2}{R}|Instant|||Return target creature you don't control to its owner's hand.|Time Spiral Remastered|Common||Tomas Giorello|161b|MID: 509526<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/161/dead-gone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/45b090c7-f1ba-4656-8b51-915fc1876922.jpg?1666020618, FLIPID=509526}
509527|Empty the Warrens|{3}{R}|Sorcery|||Create two 1/1 red Goblin creature tokens.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn.)|Time Spiral Remastered|Common||Mark Brill|162|MID: 509527<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/162/empty-the-warrens?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/6/06462b57-1b0e-4c9c-9531-c14b9f2d5a3b.jpg?1619396929}
509528|Firemaw Kavu|{5}{R}|Creature - Kavu|4|2|Echo {5}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters, it deals 2 damage to target creature.<br>When this creature leaves the battlefield, it deals 4 damage to target creature.|Time Spiral Remastered|Uncommon||Greg Hildebrandt|163|MID: 509528<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/163/firemaw-kavu?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/3/2376735d-7812-4fab-baba-0d331f6e2211.jpg?1619396952}
509529|Fury Sliver|{5}{R}|Creature - Sliver|3|3|All Sliver creatures have double strike.|Time Spiral Remastered|Uncommon||Paolo Parente|164|MID: 509529<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/164/fury-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8a64329-09fc-4e0d-b7d1-378635f2801a.jpg?1619396979}
509530|Gathan Raiders|{3}{R}{R}|Creature - Human Warrior|3|3|Hellbent — This creature gets +2/+2 as long as you have no cards in hand.<br>Morph—Discard a card. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Time Spiral Remastered|Common||Paolo Parente|165|MID: 509530<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/165/gathan-raiders?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/58c232e5-54e2-44b7-85b1-ed039a8e5a73.jpg?1619397006}
509531|Grapeshot|{1}{R}|Sorcery|||Grapeshot deals 1 damage to any target.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)|Time Spiral Remastered|Common||Clint Cearley|166|MID: 509531<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/166/grapeshot?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/8/585bed40-9ca6-46a0-80c4-c769cd8e2b20.jpg?1619397029}
509532|Greater Gargadon|{9}{R}|Creature - Beast|9|7|Suspend 10—{R}<br>Sacrifice an artifact, creature, or land: Remove a time counter from this card. Activate only if this card is suspended.|Time Spiral Remastered|Rare||Rob Alexander|167|MID: 509532<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/167/greater-gargadon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/ef6d6eb2-beed-4c84-af6a-bf8ebdc62f50.jpg?1619397056}
509533|Grinning Ignus|{2}{R}|Creature - Elemental|2|2|{R}, Return this creature to its owner's hand: Add {C}{C}{R}. Activate only as a sorcery.|Time Spiral Remastered|Common||James Kei|168|MID: 509533<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/168/grinning-ignus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/8215cb7b-9c8c-4d2b-adb1-c1d1d22bb54e.jpg?1619397089}
509534|Haze of Rage|{1}{R}|Sorcery|||Buyback {2} (You may pay an additional {2} as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Creatures you control get +1/+0 until end of turn.<br>Storm (When you cast this spell, copy it for each spell cast before it this turn.)|Time Spiral Remastered|Uncommon||Paolo Parente|169|MID: 509534<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/169/haze-of-rage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c344b885-68c6-43d2-b6c1-6c89b3c94983.jpg?1619397115}
509535|Henchfiend of Ukor|{3}{R}|Creature - Ogre|3|2|Haste<br>Echo {1}{B} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>{B/R}: This creature gets +1/+0 until end of turn.|Time Spiral Remastered|Uncommon||Nils Hamm|170|MID: 509535<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/170/henchfiend-of-ukor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6a8f7ae-bb2b-4ecc-b020-427486315855.jpg?1619397148}
509536|Homing Sliver|{2}{R}|Creature - Sliver|2|2|Each Sliver card in each player's hand has slivercycling {3}.<br>Slivercycling {3} ({3}, Discard this card: Search your library for a Sliver card, reveal it, put it into your hand, then shuffle.)|Time Spiral Remastered|Common||Trevor Hairsine|171|MID: 509536<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/171/homing-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/7/a7f2073b-bc1f-4611-9bdf-73cb86892886.jpg?1619397176}
509537|Jaya Ballard, Task Mage|{1}{R}{R}|Legendary Creature - Human Spellshaper|2|2|{R}, {T}, Discard a card: Destroy target blue permanent.<br>{1}{R}, {T}, Discard a card: Jaya Ballard deals 3 damage to any target. A creature dealt damage this way can't be regenerated this turn.<br>{5}{R}{R}, {T}, Discard a card: Jaya Ballard deals 6 damage to each creature and each player.|Time Spiral Remastered|Rare||Matt Cavotta|172|MID: 509537<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/172/jaya-ballard-task-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/2890840e-da0b-40ba-b3c2-7e4af39922b3.jpg?1619397203}
509538|Keldon Halberdier|{4}{R}|Creature - Human Warrior|4|1|First strike<br>Suspend 4—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)|Time Spiral Remastered|Common||Paolo Parente|173|MID: 509538<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/173/keldon-halberdier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/5/55e0caef-215a-4433-8a85-322e62e3590d.jpg?1619397229}
509539|Lightning Axe|{R}|Instant|||As an additional cost to cast this spell, discard a card or pay {5}.<br>Lightning Axe deals 5 damage to target creature.|Time Spiral Remastered|Uncommon||Dan Murayama Scott|174|MID: 509539<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/174/lightning-axe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/ca33c171-ab9e-4908-8f97-82cd83b173c0.jpg?1619397252}
509540|Magus of the Moon|{2}{R}|Creature - Human Wizard|2|2|Nonbasic lands are Mountains.|Time Spiral Remastered|Rare||Milivoj Ćeran|175|MID: 509540<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/175/magus-of-the-moon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7c9bd75c-9606-4607-bfa6-d6acdee12820.jpg?1619397276}
509541|Mogg War Marshal|{1}{R}|Creature - Goblin Warrior|1|1|Echo {1}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters or dies, create a 1/1 red Goblin creature token.|Time Spiral Remastered|Common||Wayne England|176|MID: 509541<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/176/mogg-war-marshal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fb6d241-f68b-45c8-a79a-f6c274bd8512.jpg?1619400762}
509542|Needlepeak Spider|{3}{R}|Creature - Spider|4|2|Reach|Time Spiral Remastered|Common||Dany Orizio|177|MID: 509542<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/177/needlepeak-spider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/0/00c7d94f-3760-4c97-b0bf-c895f4132c7f.jpg?1619397300}
509543|Orcish Cannonade|{1}{R}{R}|Instant|||Orcish Cannonade deals 2 damage to any target and 3 damage to you.<br>Draw a card.|Time Spiral Remastered|Common||Chris Seaman|178|MID: 509543<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/178/orcish-cannonade?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0afae574-aa96-4500-9882-a4b10337b6f5.jpg?1619397326}
509544|Pact of the Titan|{0}|Instant|||Create a 4/4 red Giant creature token.<br>At the beginning of your next upkeep, pay {4}{R}. If you don't, you lose the game.|Time Spiral Remastered|Rare||Raymond Swanland|179|MID: 509544<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/179/pact-of-the-titan?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/4612effe-8ca2-4c27-90d2-d9255acc80d9.jpg?1619397348}
509545|Prodigal Pyromancer|{2}{R}|Creature - Human Wizard|1|1|{T}: This creature deals 1 damage to any target.|Time Spiral Remastered|Uncommon||Jeremy Jarvis|180|MID: 509545<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/180/prodigal-pyromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/f/cf16600a-c2a5-49e4-89e2-260cfaf58b52.jpg?1619397370}
509546|Reckless Wurm|{3}{R}{R}|Creature - Wurm|4|4|Trample<br>Madness {2}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Time Spiral Remastered|Common||Greg Staples|181|MID: 509546<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/181/reckless-wurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59243436-b55d-44c3-962b-751eff429f71.jpg?1619397394}
509547|Reiterate|{1}{R}{R}|Instant|||Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Copy target instant or sorcery spell. You may choose new targets for the copy.|Time Spiral Remastered|Rare||Dan Murayama Scott|182|MID: 509547<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/182/reiterate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/9/99302c41-434f-41ff-a61a-2c3681a0c135.jpg?1619397418}
509548|Riddle of Lightning|{3}{R}{R}|Instant|||Choose any target. Scry 3, then reveal the top card of your library. Riddle of Lightning deals damage equal to that card's mana value to that permanent or player.|Time Spiral Remastered|Common||Daren Bader|183|MID: 509548<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/183/riddle-of-lightning?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3e380151-abb6-457c-bac9-39f1a3744ed0.jpg?1619397446}
509549|Rift Bolt|{2}{R}|Sorcery|||Rift Bolt deals 3 damage to any target.<br>Suspend 1—{R} (Rather than cast this card from your hand, you may pay {R} and exile it with a time counter on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Time Spiral Remastered|Common||Michael Sutfin|184|MID: 509549<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/184/rift-bolt?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3459a44-0c26-4ee1-ad7f-67be7cd7d80a.jpg?1619397474}
509550|Rift Elemental|{R}|Creature - Elemental|1|1|{1}{R}, Remove a time counter from a permanent you control or suspended card you own: This creature gets +2/+0 until end of turn.|Time Spiral Remastered|Common||Ron Spears|185|MID: 509550<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/185/rift-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/9/39dd1bc9-734b-41c6-941f-f9ed5eaa2337.jpg?1619397496}
509551|Rough // Tumble|{1}{R}|Sorcery|||Rough deals 2 damage to each creature without flying.|Time Spiral Remastered|Uncommon||Luca Zontini|186|MID: 509551<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/186/rough-tumble?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea0cdb87-030a-4696-a16f-c971cdced3ca.jpg?1666020635, FLIPID=-509551}
-509551|Rough // Tumble (split)|{5}{R}|Sorcery|||Tumble deals 6 damage to each creature with flying.|Time Spiral Remastered|Uncommon||Luca Zontini|186b|MID: 509551<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/186/rough-tumble?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea0cdb87-030a-4696-a16f-c971cdced3ca.jpg?1666020635, FLIPID=509551}
509552|Sedge Sliver|{2}{R}|Creature - Sliver|2|2|All Sliver creatures have "This creature gets +1/+1 as long as you control a Swamp."<br>All Slivers have "{B}: Regenerate this permanent." (The next time it would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Time Spiral Remastered|Rare||Richard Kane Ferguson|187|MID: 509552<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/187/sedge-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0af3c6b1-9139-46a3-ad41-91aabbdda55f.jpg?1620236237}
509553|Shivan Meteor|{3}{R}{R}|Sorcery|||Shivan Meteor deals 13 damage to target creature.<br>Suspend 2—{1}{R}{R} (Rather than cast this card from your hand, you may pay {1}{R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)|Time Spiral Remastered|Uncommon||Chippy|188|MID: 509553<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/188/shivan-meteor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb5a98f0-ceb4-4e23-b2ec-1c4f4e4e22aa.jpg?1619397571}
509554|Shivan Sand-Mage|{2}{R}{R}|Creature - Lizard Shaman|3|2|When this creature enters, choose one —<br>• Remove two time counters from target permanent or suspended card.<br>• Put two time counters on target permanent with a time counter on it or suspended card.<br>Suspend 4—{R}|Time Spiral Remastered|Uncommon||Dave Kendall|189|MID: 509554<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/189/shivan-sand-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d21beb25-09a4-4d7f-84e3-87178e1721eb.jpg?1619397599}
509555|Simian Spirit Guide|{2}{R}|Creature - Ape Spirit|2|2|Exile this card from your hand: Add {R}.|Time Spiral Remastered|Common||Lucas Graciano|190|MID: 509555<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/190/simian-spirit-guide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e57335d-4066-4d73-83cd-67a215e01a4e.jpg?1619397622}
509556|Skirk Shaman|{1}{R}{R}|Creature - Goblin Shaman|2|2|This creature can't be blocked except by artifact creatures and/or red creatures.|Time Spiral Remastered|Common||Chippy|191|MID: 509556<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/191/skirk-shaman?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59b675da-f709-4aa3-8967-c9771234f9d8.jpg?1619397644}
509557|Stingscourger|{1}{R}|Creature - Goblin Warrior|2|2|Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)<br>When this creature enters, return target creature an opponent controls to its owner's hand.|Time Spiral Remastered|Common||Wayne Reynolds|192|MID: 509557<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/192/stingscourger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d6bcc2bc-75a7-4b01-856b-4e0b8703e302.jpg?1619397667}
509558|Storm Entity|{1}{R}|Creature - Elemental|1|1|Haste<br>This creature enters with a +1/+1 counter on it for each other spell cast this turn.|Time Spiral Remastered|Uncommon||Lucio Parrillo|193|MID: 509558<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/193/storm-entity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f6e88a5-0d1f-4587-b855-42ab5452ddc8.jpg?1619397691}
509559|Sudden Shock|{1}{R}|Instant|||Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>Sudden Shock deals 2 damage to any target.|Time Spiral Remastered|Uncommon||Vance Kovacs|194|MID: 509559<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/194/sudden-shock?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b659a3b-0f66-40f2-8e2e-f13b694e270e.jpg?1619397715}
509560|Sulfur Elemental|{2}{R}|Creature - Elemental|3|2|Flash<br>Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>White creatures get +1/-1.|Time Spiral Remastered|Uncommon||Dave Kendall|195|MID: 509560<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/195/sulfur-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0aed10f9-8c52-400b-a432-a0d8c6458e87.jpg?1619397746}
