ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
519185|Parasitic Impetus|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+2 and is goaded. (It attacks each combat if able and attacks a player other than you if able.)<br>Whenever enchanted creature attacks, its controller loses 2 life and you gain 2 life.|Commander 2021|Uncommon||Mila Pesic|150|MID: 519185<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/150/parasitic-impetus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/e/0e8dec27-b09c-43dc-8ed9-b8de12336298.jpg?1625193287}
519186|Reckless Spite|{1}{B}{B}|Instant|||Destroy two target nonblack creatures. You lose 5 life.|Commander 2021|Uncommon||Karl Kopinski|151|MID: 519186<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/151/reckless-spite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/c/2c39aec6-5186-4329-80a1-52778f1d4fea.jpg?1625193312}
519187|Sangromancer|{2}{B}{B}|Creature - Vampire Shaman|3|3|Flying<br>Whenever a creature an opponent controls dies, you may gain 3 life.<br>Whenever an opponent discards a card, you may gain 3 life.|Commander 2021|Rare||Igor Kieryluk|152|MID: 519187<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/152/sangromancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/9/59f7f84c-d0a8-4204-a68e-93075f2a96b0.jpg?1625193335}
519188|Sanguine Bond|{3}{B}{B}|Enchantment|||Whenever you gain life, target opponent loses that much life.|Commander 2021|Rare||Jaime Jones|153|MID: 519188<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/153/sanguine-bond?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad4de9f1-7a39-45af-828e-c59234d9e9b9.jpg?1625193373}
519189|Silversmote Ghoul|{2}{B}|Creature - Zombie Vampire|3|1|At the beginning of your end step, if you gained 3 or more life this turn, return this card from your graveyard to the battlefield tapped.<br>{1}{B}, Sacrifice this creature: Draw a card.|Commander 2021|Uncommon||Bryan Sola|154|MID: 519189<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/154/silversmote-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c50a8053-7e79-4e0f-8e72-8df089377cd1.jpg?1625193403}
519190|Suffer the Past|{X}{B}|Instant|||Exile X target cards from target player's graveyard. For each card exiled this way, that player loses 1 life and you gain 1 life.|Commander 2021|Uncommon||Trevor Claxton|155|MID: 519190<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/155/suffer-the-past?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40696611-b5eb-4d69-9614-c694f3422523.jpg?1625193427}
519191|Taste of Death|{4}{B}{B}|Sorcery|||Each player sacrifices three creatures of their choice. You create three Food tokens. (They're artifacts with "{2}, {T}, Sacrifice this token: You gain 3 life.")|Commander 2021|Rare||Chris Rallis|156|MID: 519191<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/156/taste-of-death?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4e52634-8502-4b72-950d-eb4c2f6b3bc4.jpg?1625193456}
519192|Vampire Nighthawk|{1}{B}{B}|Creature - Vampire Shaman|2|3|Flying<br>Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)|Commander 2021|Uncommon||Jason Chan|157|MID: 519192<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/157/vampire-nighthawk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48d19aeb-d60f-411c-b83b-389aa575fa9a.jpg?1625193479}
519193|Apex of Power|{7}{R}{R}{R}|Sorcery|||Exile the top seven cards of your library. Until end of turn, you may cast spells from among them.<br>If this spell was cast from your hand, add ten mana of any one color.|Commander 2021|Mythic||Svetlin Velinov|158|MID: 519193<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/158/apex-of-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/458cb0db-6311-42eb-8e2b-b12895536a8a.jpg?1625193502}
519194|Blasphemous Act|{8}{R}|Sorcery|||This spell costs {1} less to cast for each creature on the battlefield.<br>Blasphemous Act deals 13 damage to each creature.|Commander 2021|Rare||Daarken|159|MID: 519194<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/159/blasphemous-act?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/827bc177-e0d4-4607-97f6-18bb40d16ec8.jpg?1625193528}
519195|Brass's Bounty|{6}{R}|Sorcery|||For each land you control, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Commander 2021|Rare||Grzegorz Rutkowski|160|MID: 519195<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/160/brasss-bounty?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/571797ef-1e44-4b1c-9c88-3d4c60358175.jpg?1625193554}
519196|Chain Reaction|{2}{R}{R}|Sorcery|||Chain Reaction deals X damage to each creature, where X is the number of creatures on the battlefield.|Commander 2021|Rare||Trevor Claxton|161|MID: 519196<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/161/chain-reaction?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87687369-ebe8-49ba-8445-9ea3bef334a0.jpg?1625193579}
519197|Charmbreaker Devils|{5}{R}|Creature - Devil|4|4|At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.<br>Whenever you cast an instant or sorcery spell, this creature gets +4/+0 until end of turn.|Commander 2021|Rare||Dan Murayama Scott|162|MID: 519197<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/162/charmbreaker-devils?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4abf9b03-4157-42f0-ab3d-484bd9b64bb2.jpg?1625193603}
519198|Combustible Gearhulk|{4}{R}{R}|Artifact Creature - Construct|6|6|First strike<br>When this creature enters, target opponent may have you draw three cards. If the player doesn't, you mill three cards, then this creature deals damage to that player equal to the total mana value of those cards.|Commander 2021|Mythic||Daarken|163|MID: 519198<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/163/combustible-gearhulk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/57166f39-44b2-47ec-a4cb-39d3f7ffd5e0.jpg?1625193631}
519199|Daretti, Scrap Savant|{3}{R}|Legendary Planeswalker - Daretti|||+2: Discard up to two cards, then draw that many cards.<br>−2: Sacrifice an artifact. If you do, return target artifact card from your graveyard to the battlefield.<br>−10: You get an emblem with "Whenever an artifact is put into your graveyard from the battlefield, return that card to the battlefield at the beginning of the next end step."<br>Daretti, Scrap Savant can be your commander.|Commander 2021|Mythic||Dan Murayama Scott|164|MID: 519199<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/164/daretti-scrap-savant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa393eeb-bccc-453c-b783-6b0ff445c3a6.jpg?1625193660}
519200|Dualcaster Mage|{1}{R}{R}|Creature - Human Wizard|2|2|Flash<br>When this creature enters, copy target instant or sorcery spell. You may choose new targets for the copy.|Commander 2021|Rare||Matt Stewart|165|MID: 519200<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/165/dualcaster-mage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/defcc4a3-40e0-4f5d-b23c-6cd6a614abc1.jpg?1625193684}
519201|Erratic Cyclops|{3}{R}|Creature - Cyclops Shaman|0|8|Trample<br>Whenever you cast an instant or sorcery spell, this creature gets +X/+0 until end of turn, where X is that spell's mana value.|Commander 2021|Rare||Milivoj Ćeran|166|MID: 519201<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/166/erratic-cyclops?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/8/48dae537-ff11-438f-8367-46121a88f60f.jpg?1625193718}
519202|Etali, Primal Storm|{4}{R}{R}|Legendary Creature - Elder Dinosaur|6|6|Whenever Etali attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs.|Commander 2021|Rare||Raymond Swanland|167|MID: 519202<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/167/etali-primal-storm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9ac0e01-9732-470c-abd1-560386e30f80.jpg?1625193744}
519203|Faithless Looting|{R}|Sorcery|||Draw two cards, then discard two cards.<br>Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Commander 2021|Common||Karl Kopinski|168|MID: 519203<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/168/faithless-looting?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d6e5cc9-bd48-41b6-ac20-5a3e38aecdc5.jpg?1625193770}
519204|Feldon of the Third Path|{1}{R}{R}|Legendary Creature - Human Artificer|2|3|{2}{R}, {T}: Create a token that's a copy of target creature card in your graveyard, except it's an artifact in addition to its other types. It gains haste. Sacrifice it at the beginning of the next end step.|Commander 2021|Mythic||Chase Stone|169|MID: 519204<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/169/feldon-of-the-third-path?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97879ddb-b00b-4f24-b901-af19c436b9f1.jpg?1625193793}
519205|Fiery Fall|{5}{R}|Instant|||Fiery Fall deals 5 damage to target creature.<br>Basic landcycling {1}{R} ({1}{R}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)|Commander 2021|Common||Daarken|170|MID: 519205<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/170/fiery-fall?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b9bb28d4-c902-49e2-9fb9-746f2591af36.jpg?1677542037}
519206|Hellkite Igniter|{5}{R}{R}|Creature - Dragon|5|5|Flying, haste<br>{1}{R}: This creature gets +X/+0 until end of turn, where X is the number of artifacts you control.|Commander 2021|Rare||Jason Chan|171|MID: 519206<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/171/hellkite-igniter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c0c94fc4-17d7-4752-9667-c20c19e65f01.jpg?1625193845}
519207|Hellkite Tyrant|{4}{R}{R}|Creature - Dragon|6|5|Flying, trample<br>Whenever this creature deals combat damage to a player, gain control of all artifacts that player controls.<br>At the beginning of your upkeep, if you control twenty or more artifacts, you win the game.|Commander 2021|Mythic||Aleksi Briclot|172|MID: 519207<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/172/hellkite-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67d15ee6-916f-4ac9-a4d2-4a9bd389d451.jpg?1625193869}
519208|Hoard-Smelter Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{3}{R}: Destroy target artifact. This creature gets +X/+0 until end of turn, where X is that artifact's mana value.|Commander 2021|Rare||Eric Deschamps|173|MID: 519208<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/173/hoard-smelter-dragon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5eb5f59-1d0c-402a-8b06-108bf1dc8b4e.jpg?1625193897}
519209|Humble Defector|{1}{R}|Creature - Human Rogue|2|1|{T}: Draw two cards. Target opponent gains control of this creature. Activate only during your turn.|Commander 2021|Uncommon||Slawomir Maniak|174|MID: 519209<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/174/humble-defector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/2/e2093386-ad77-4b35-982b-518ee4c05cc6.jpg?1625193922}
519210|Jaya Ballard|{2}{R}{R}{R}|Legendary Planeswalker - Jaya|||+1: Add {R}{R}{R}. Spend this mana only to cast instant or sorcery spells.<br>+1: Discard up to three cards, then draw that many cards.<br>−8: You get an emblem with "You may cast instant and sorcery spells from your graveyard. If a spell cast this way would be put into your graveyard, exile it instead."|Commander 2021|Mythic||Magali Villeneuve|175|MID: 519210<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/175/jaya-ballard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85169934-1033-49d7-8d42-45e982077a23.jpg?1625193945}
519211|Mana Geyser|{3}{R}{R}|Sorcery|||Add {R} for each tapped land your opponents control.|Commander 2021|Common||Martina Pilcerova|176|MID: 519211<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/176/mana-geyser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/109447b2-d507-433a-a81c-3a7a255444b1.jpg?1625193979}
519212|Pia Nalaar|{2}{R}|Legendary Creature - Human Artificer|2|2|When Pia Nalaar enters, create a 1/1 colorless Thopter artifact creature token with flying.<br>{1}{R}: Target artifact creature gets +1/+0 until end of turn.<br>{1}, Sacrifice an artifact: Target creature can't block this turn.|Commander 2021|Rare||Tyler Jacobson|177|MID: 519212<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/177/pia-nalaar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9d2502c8-bf80-404c-9a9a-b843d355fcaa.jpg?1625194002}
519213|Quicksmith Genius|{2}{R}|Creature - Human Artificer|3|2|Whenever an artifact you control enters, you may discard a card. If you do, draw a card.|Commander 2021|Uncommon||David Gaillet|178|MID: 519213<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/178/quicksmith-genius?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7fed8df9-600c-4502-83a3-883724f2f7c6.jpg?1625194031}
519214|Seething Song|{2}{R}|Instant|||Add {R}{R}{R}{R}{R}.|Commander 2021|Common||Martina Pilcerova|179|MID: 519214<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/179/seething-song?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f493ce26-005c-4ddc-80f0-47bea4fd013a.jpg?1625194059}
519215|Sunbird's Invocation|{5}{R}|Enchantment|||Whenever you cast a spell from your hand, reveal the top X cards of your library, where X is that spell's mana value. You may cast a spell with mana value X or less from among cards revealed this way without paying its mana cost. Put the rest on the bottom of your library in a random order.|Commander 2021|Rare||Christine Choi|180|MID: 519215<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/180/sunbirds-invocation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/75c1eb6a-2183-4f60-b075-f7289df35be7.jpg?1625194085}
519216|Thopter Engineer|{2}{R}|Creature - Human Artificer|1|3|When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying.<br>Artifact creatures you control have haste. (They can attack and {T} as soon as they come under your control.)|Commander 2021|Uncommon||Steve Prescott|181|MID: 519216<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/181/thopter-engineer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03ba03d0-c2fd-44fa-809e-3873e1c3e968.jpg?1625194116}
519217|Volcanic Vision|{5}{R}{R}|Sorcery|||Return target instant or sorcery card from your graveyard to your hand. Volcanic Vision deals damage equal to that card's mana value to each creature your opponents control. Exile Volcanic Vision.|Commander 2021|Rare||Liiga Smilshkalne|182|MID: 519217<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/182/volcanic-vision?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f973e1a6-c6f9-47f5-9bf0-b7fa06959bd4.jpg?1625194143}
519218|Wildfire Devils|{3}{R}|Creature - Devil|4|2|When this creature enters and at the beginning of your upkeep, choose a player at random. That player exiles an instant or sorcery card from their graveyard. Copy that card. You may cast the copy without paying its mana cost.|Commander 2021|Rare||Izzy|183|MID: 519218<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/183/wildfire-devils?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2181ef5-963a-4e3b-805d-b3a04f4bef5e.jpg?1625194173}
519219|Ageless Entity|{3}{G}{G}|Creature - Elemental|4|4|Whenever you gain life, put that many +1/+1 counters on this creature.|Commander 2021|Rare||Jeff Miracola|184|MID: 519219<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/184/ageless-entity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fefd7d1-8c70-4d54-be0a-f45833340670.jpg?1625194203}
519220|Arashi, the Sky Asunder|{3}{G}{G}|Legendary Creature - Spirit|5|5|{X}{G}, {T}: Arashi deals X damage to target creature with flying.<br>Channel — {X}{G}{G}, Discard this card: It deals X damage to each creature with flying.|Commander 2021|Rare||Kev Walker|185|MID: 519220<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/185/arashi-the-sky-asunder?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95bfae4a-01fe-4309-9291-b3123395f057.jpg?1625194228}
519221|Beast Within|{2}{G}|Instant|||Destroy target permanent. Its controller creates a 3/3 green Beast creature token.|Commander 2021|Uncommon||Jesper Ejsing|186|MID: 519221<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/186/beast-within?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/5/c5454c02-db06-4023-bf56-3fcd5f8a189e.jpg?1625194255}
519222|Cultivate|{2}{G}|Sorcery|||Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle.|Commander 2021|Uncommon||Anthony Palumbo|187|MID: 519222<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/187/cultivate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/f/bffc7f45-6f2c-401a-83a6-b36ce3e1948e.jpg?1625194281}
