ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
684964|Starnheim Courser|{2}{W}|Creature - Pegasus|2|2|Flying<br>Artifact and enchantment spells you cast cost {1} less to cast.|Foundations Jumpstart|Common||Andrew Mar|261|MID: 684964<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/261/starnheim-courser?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89acced7-347b-40eb-b22b-96ce099c8ebc.jpg?1730486648}
684965|Steadfast Sentry|{2}{W}|Creature - Human Soldier|3|2|Vigilance (Attacking doesn't cause this creature to tap.)<br>When this creature dies, put a +1/+1 counter on target creature you control.|Foundations Jumpstart|Common||Bram Sels|262|MID: 684965<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/262/steadfast-sentry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a803e746-2339-4bd6-8311-3dc26525d3f0.jpg?1730486652}
684966|Stone Haven Outfitter|{1}{W}|Creature - Kor Artificer Ally|2|2|Equipped creatures you control get +1/+1.<br>Whenever an equipped creature you control dies, draw a card.|Foundations Jumpstart|Rare||Jason Rainville|263|MID: 684966<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/263/stone-haven-outfitter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e7d41f4-a63f-4089-92e7-6fabda82b85d.jpg?1730486656}
684967|Sunblade Samurai|{4}{W}|Enchantment Creature - Human Samurai|4|4|Vigilance (Attacking doesn't cause this creature to tap.)<br>Channel — {2}, Discard this card: Search your library for a basic Plains card, reveal it, put it into your hand, then shuffle. You gain 2 life.|Foundations Jumpstart|Common||Aaron Miller|264|MID: 684967<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/264/sunblade-samurai?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f1a7077-ea1f-4b8a-970a-027daf09e0bc.jpg?1730486659}
684968|Sungrace Pegasus|{1}{W}|Creature - Pegasus|1|2|Flying<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)|Foundations Jumpstart|Common||Phill Simmer|265|MID: 684968<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/265/sungrace-pegasus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/febcc690-3dd6-4207-987c-b71d842d2c16.jpg?1730486663}
684969|Sunhome Stalwart|{1}{W}|Creature - Human Soldier|2|2|First strike (This creature deals combat damage before creatures without first strike.)<br>Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)|Foundations Jumpstart|Uncommon||Matt Stewart|266|MID: 684969<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/266/sunhome-stalwart?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/7/e7996408-52e8-4d7a-89f7-104f52d113ef.jpg?1730486665}
684970|Sunmane Pegasus|{3}{W}|Creature - Pegasus|2|3|Flying<br>{1}{W}: This creature gains vigilance and lifelink until end of turn. (Attacking doesn't cause it to tap. Damage dealt by it also causes you to gain that much life.)|Foundations Jumpstart|Common||John Severin Brassell|267|MID: 684970<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/267/sunmane-pegasus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/9/b907664c-61d9-45c3-817b-75d99ee05b1f.jpg?1730486670}
684971|Sunspear Shikari|{1}{W}|Creature - Cat Soldier|2|2|As long as this creature is equipped, it has first strike and lifelink. (It deals combat damage before creatures without first strike. Damage dealt by it also causes you to gain that much life.)|Foundations Jumpstart|Common||Samuel Perin|268|MID: 684971<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/268/sunspear-shikari?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/4/545f89c5-b41b-45de-81d7-8cde3d5f1901.jpg?1730486672}
684972|Swift Response|{1}{W}|Instant|||Destroy target tapped creature.|Foundations Jumpstart|Common||Deruchenko Alexander|269|MID: 684972<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/269/swift-response?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/f/5f49f136-7873-4050-a6d5-31b8bb4a525b.jpg?1730486677}
684973|Take Up the Shield|{1}{W}|Instant|||Put a +1/+1 counter on target creature. It gains lifelink and indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)|Foundations Jumpstart|Common||Manuel Castañón|270|MID: 684973<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/270/take-up-the-shield?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa498bb3-2965-4710-affa-49e05935bde6.jpg?1730486679}
684974|Tethmos High Priest|{2}{W}|Creature - Cat Cleric|2|3|Heroic — Whenever you cast a spell that targets this creature, return target creature card with mana value 2 or less from your graveyard to the battlefield.|Foundations Jumpstart|Common||Mark Zug|271|MID: 684974<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/271/tethmos-high-priest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd6a8531-4c4c-4398-b6de-dd8019d415ad.jpg?1730486684}
684975|Thopter Architect|{3}{W}|Creature - Human Artificer|2|3|Whenever an artifact you control enters, target creature gains flying until end of turn.|Foundations Jumpstart|Uncommon||Michal Ivan|272|MID: 684975<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/272/thopter-architect?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aa3ea284-2f10-4125-8d7b-5ee0edd07517.jpg?1730486686}
684976|Triplicate Spirits|{4}{W}{W}|Sorcery|||Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>Create three 1/1 white Spirit creature tokens with flying.|Foundations Jumpstart|Common||Izzy|273|MID: 684976<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/273/triplicate-spirits?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c83a6e2-2c4e-40fb-b954-f78cd1553687.jpg?1730486691}
684977|Trusty Retriever|{3}{W}|Creature - Dog|2|3|When this creature enters, choose one —<br>• Put a +1/+1 counter on this creature.<br>• Return target artifact or enchantment card from your graveyard to your hand.|Foundations Jumpstart|Common||Ralph Horsley|274|MID: 684977<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/274/trusty-retriever?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/3/e3433832-028d-41d7-9d69-0dc68b8e2479.jpg?1730486692}
684978|Valkyrie Harbinger|{4}{W}{W}|Creature - Angel Cleric|4|5|Flying<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)<br>At the beginning of each end step, if you gained 4 or more life this turn, create a 4/4 white Angel creature token with flying and vigilance.|Foundations Jumpstart|Rare||Tran Nguyen|275|MID: 684978<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/275/valkyrie-harbinger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e976523b-55cf-4cc0-b537-bb7c629004b4.jpg?1730486698}
684979|Valkyrie's Sword|{1}{W}|Artifact - Equipment|||When this Equipment enters, you may pay {4}{W}. If you do, create a 4/4 white Angel Warrior creature token with flying and vigilance, then attach this Equipment to it.<br>Equipped creature gets +2/+1.<br>Equip {3}|Foundations Jumpstart|Uncommon||Aaron Miller|276|MID: 684979<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/276/valkyries-sword?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/705c275e-bf42-4941-a1f6-c1dc3dcedc46.jpg?1730486699}
684980|Valorous Stance|{1}{W}|Instant|||Choose one —<br>• Target creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)<br>• Destroy target creature with toughness 4 or greater.|Foundations Jumpstart|Uncommon||Victor Adame Minguez|277|MID: 684980<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/277/valorous-stance?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3bf7c714-a5fb-4592-828a-19b5a797b448.jpg?1730486706}
684981|Venerated Loxodon|{4}{W}|Creature - Elephant Cleric|4|4|Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)<br>When this creature enters, put a +1/+1 counter on each creature that convoked it.|Foundations Jumpstart|Rare||Zack Stella|278|MID: 684981<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/278/venerated-loxodon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0c20579-d48d-4c9a-926c-d2ef538f9f2e.jpg?1730486707}
684982|Wingsteed Rider|{1}{W}{W}|Creature - Human Knight|2|2|Flying<br>Heroic — Whenever you cast a spell that targets this creature, put a +1/+1 counter on this creature.|Foundations Jumpstart|Common||Cynthia Sheppard|279|MID: 684982<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/279/wingsteed-rider?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd9e0e31-251e-49dd-abeb-2ebc807c92d3.jpg?1730486713}
684983|Youthful Valkyrie|{1}{W}|Creature - Angel|1|3|Flying<br>Whenever another Angel you control enters, put a +1/+1 counter on this creature.|Foundations Jumpstart|Uncommon||Anna Steinbauer|280|MID: 684983<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/280/youthful-valkyrie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/0/70b1a72b-03a4-42b5-bacb-12593fc05e8e.jpg?1730486713}
682568|Academy Journeymage|{4}{U}|Creature - Human Wizard|3|2|This spell costs {1} less to cast if you control a Wizard.<br>When this creature enters, return target creature an opponent controls to its owner's hand.|Foundations Jumpstart|Common||Magali Villeneuve|281|MID: 682568<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/281/academy-journeymage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac4fba5c-1004-48e0-b758-3d343ddee4c0.jpg?1730486721}
682569|Aerial Guide|{2}{U}|Creature - Drake|2|2|Flying<br>Whenever this creature attacks, another target attacking creature gains flying until end of turn.|Foundations Jumpstart|Common||Sidharth Chaturvedi|282|MID: 682569<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/282/aerial-guide?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/8755637b-c238-42a3-b9f9-feb9f1260224.jpg?1730486721}
682570|Aether Channeler|{2}{U}|Creature - Human Wizard|2|1|When this creature enters, choose one —<br>• Create a 1/1 white Bird creature token with flying.<br>• Return another target nonland permanent to its owner's hand.<br>• Draw a card.|Foundations Jumpstart|Rare||Caio Monteiro|283|MID: 682570<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/283/aether-channeler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d5859a42-5a82-47db-9f1d-ffe3f2b61a02.jpg?1730486728}
682571|Air Elemental|{3}{U}{U}|Creature - Elemental|4|4|Flying|Foundations Jumpstart|Uncommon||Kev Walker|284|MID: 682571<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/284/air-elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81ac7bdf-a722-4bed-b480-a1c2f80c5d64.jpg?1730486728}
682572|Archaeomancer|{2}{U}{U}|Creature - Human Wizard|1|2|When this creature enters, return target instant or sorcery card from your graveyard to your hand.|Foundations Jumpstart|Common||Zoltan Boros|285|MID: 682572<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/285/archaeomancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aac088e2-dd80-42f2-b20d-4e7a6a419e63.jpg?1730486736}
682573|Augur of Bolas|{1}{U}|Creature - Merfolk Wizard|1|3|When this creature enters, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order.|Foundations Jumpstart|Uncommon||Alex Konstad|286|MID: 682573<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/286/augur-of-bolas?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/3/934b4a7a-f42f-401b-8411-5ecb26bafe01.jpg?1730486737}
682574|Aven Reedstalker|{3}{U}|Creature - Bird Warrior|2|3|Flash<br>Flying|Foundations Jumpstart|Common||Scott Murphy|287|MID: 682574<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/287/aven-reedstalker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/0/c05eb30c-84f3-4b3b-ac05-097a72ddb1aa.jpg?1730486742}
682575|Azure Drake|{3}{U}|Creature - Drake|2|4|Flying|Foundations Jumpstart|Uncommon||Janine Johnston|288|MID: 682575<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/288/azure-drake?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37c76ecb-5eab-4c74-b5d2-1553f90a91be.jpg?1730486744}
682576|Blink of an Eye|{1}{U}|Instant|||Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.)<br>Return target nonland permanent to its owner's hand. If this spell was kicked, draw a card.|Foundations Jumpstart|Common||Igor Kieryluk|289|MID: 682576<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/289/blink-of-an-eye?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/3069cbb1-b2ff-42aa-a79a-70d1ba5d8caf.jpg?1730486749}
682577|Breaching Hippocamp|{3}{U}|Creature - Horse Fish|3|2|Flash (You may cast this spell any time you could cast an instant.)<br>When this creature enters, untap another target creature you control.|Foundations Jumpstart|Common||Christopher Burdett|290|MID: 682577<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/290/breaching-hippocamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0a04c32-2611-4fa3-928b-544129e06eb8.jpg?1730486751}
682578|Brineborn Cutthroat|{1}{U}|Creature - Merfolk Pirate|2|1|Flash (You may cast this spell any time you could cast an instant.)<br>Whenever you cast a spell during an opponent's turn, put a +1/+1 counter on this creature.|Foundations Jumpstart|Uncommon||Caio Monteiro|291|MID: 682578<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/291/brineborn-cutthroat?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/85c60e4e-4b9d-4700-909f-fcc6342819b7.jpg?1730486755}
682579|Bury in Books|{4}{U}|Instant|||This spell costs {2} less to cast if it targets an attacking creature.<br>Put target creature into its owner's library second from the top.|Foundations Jumpstart|Common||Zoltan Boros|292|MID: 682579<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/292/bury-in-books?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1da963ab-cb71-4769-be9f-8168b82901ef.jpg?1730486758}
682580|Cackling Counterpart|{1}{U}{U}|Instant|||Create a token that's a copy of target creature you control.<br>Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Foundations Jumpstart|Rare||David Rapoza|293|MID: 682580<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/293/cackling-counterpart?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4e59f89-c537-4c33-a16f-31f414d50367.jpg?1730486762}
682581|Capture Sphere|{3}{U}|Enchantment - Aura|||Flash (You may cast this spell any time you could cast an instant.)<br>Enchant creature<br>When this Aura enters, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Foundations Jumpstart|Common||Mark Behm|294|MID: 682581<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/294/capture-sphere?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a94768c1-36cf-4a05-a425-6e7088b655f3.jpg?1730486765}
682582|Cartouche of Knowledge|{1}{U}|Enchantment - Aura Cartouche|||Enchant creature you control<br>When this Aura enters, draw a card.<br>Enchanted creature gets +1/+1 and has flying.|Foundations Jumpstart|Common||Kieran Yanner|295|MID: 682582<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/295/cartouche-of-knowledge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d68158bf-07c1-43a6-b6e9-bf5f5614b95f.jpg?1730486768}
682583|Cavalier of Gales|{2}{U}{U}{U}|Creature - Elemental Knight|5|5|Flying<br>When this creature enters, draw three cards, then put two cards from your hand on top of your library in any order.<br>When this creature dies, shuffle it into its owner's library, then scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)|Foundations Jumpstart|Mythic||Viktor Titov|296|MID: 682583<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/296/cavalier-of-gales?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/8/289cc92d-68e7-4b9c-8779-fa2583f3eef1.jpg?1730486771}
682584|Chilling Trap|{U}|Instant|||Target creature gets -4/-0 until end of turn. If you control a Wizard, draw a card.|Foundations Jumpstart|Common||Johann Bodin|297|MID: 682584<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/297/chilling-trap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b64fc99a-1732-4b69-80b9-ae0f4c9ac41d.jpg?1730486775}
682585|Choking Tethers|{3}{U}|Instant|||Tap up to four target creatures.<br>Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.)<br>When you cycle this card, you may tap target creature.|Foundations Jumpstart|Common||Deruchenko Alexander|298|MID: 682585<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/298/choking-tethers?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/36921141-85d5-4f74-849f-b018b1a2645e.jpg?1730486778}
682586|Chrome Prowler|{2}{U}|Artifact Creature - Phyrexian Cat|3|2|Flash<br>When this creature enters, tap target creature an opponent controls.|Foundations Jumpstart|Common||Maxime Minard|299|MID: 682586<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/299/chrome-prowler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/21121857-85b8-4ba8-9363-beafdb1005c2.jpg?1730486782}
682587|Cloudkin Seer|{2}{U}|Creature - Elemental Wizard|2|1|Flying<br>When this creature enters, draw a card.|Foundations Jumpstart|Common||Anastasia Ovchinnikova|300|MID: 682587<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/300/cloudkin-seer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2ada531-a5e2-444f-9e08-8aaf1dc8ece9.jpg?1730486786}
682588|Concentrate|{2}{U}{U}|Sorcery|||Draw three cards.|Foundations Jumpstart|Uncommon||rk post|301|MID: 682588<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/301/concentrate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2ce12b6-2a6e-4179-9056-3eae7e5e7aab.jpg?1730486789}
