ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
2050|Ivory Cup|{1}|Artifact|||Whenever a player casts a white spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon||Anson Maddocks|327|MID: 2050<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/327/ivory-cup?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14f378af-ea54-4035-9e3e-e8cf980d1e84.jpg?1559603741}
2051|Ivory Tower|{1}|Artifact|||At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.|Fourth Edition|Rare||Margaret Organ-Kean|328|MID: 2051<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/328/ivory-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/f/eff5624d-fffa-48c1-91f3-f03585e45c69.jpg?1559604179}
2052|Jade Monolith|{4}|Artifact|||{1}: The next time a source of your choice would deal damage to target creature this turn, that source deals that damage to you instead.|Fourth Edition|Rare||Anson Maddocks|329|MID: 2052<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/329/jade-monolith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/044e5475-4ab5-45c5-b86d-9b4720e7ba0c.jpg?1559603743}
2053|Jandor's Saddlebags|{2}|Artifact|||{3}, {T}: Untap target creature.|Fourth Edition|Rare||Dameon Willich|330|MID: 2053<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/330/jandors-saddlebags?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/c/ac15b58c-80b4-4da7-8ed6-d963702eda3a.jpg?1559603626}
2054|Jayemdae Tome|{4}|Artifact|||{4}, {T}: Draw a card.|Fourth Edition|Rare||Mark Tedin|331|MID: 2054<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/331/jayemdae-tome?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/4009fceb-9140-457b-b980-875f6a2f70fd.jpg?1559603734}
2055|Kormus Bell|{4}|Artifact|||All Swamps are 1/1 black creatures that are still lands.|Fourth Edition|Rare||Christopher Rush|332|MID: 2055<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/332/kormus-bell?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3bd054ed-9c91-4bc6-9d0d-0c045c089bd9.jpg?1559603783}
2056|Library of Leng|{1}|Artifact|||You have no maximum hand size.<br>If an effect causes you to discard a card, discard it, but you may put it on top of your library instead of into your graveyard.|Fourth Edition|Uncommon||Daniel Gelon|333|MID: 2056<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/333/library-of-leng?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b811a515-87a2-4dee-8689-48bfba12e6c5.jpg?1559603583}
2057|Mana Vault|{1}|Artifact|||This artifact doesn't untap during your untap step.<br>At the beginning of your upkeep, you may pay {4}. If you do, untap this artifact.<br>At the beginning of your draw step, if this artifact is tapped, it deals 1 damage to you.<br>{T}: Add {C}{C}{C}.|Fourth Edition|Rare||Mark Tedin|334|MID: 2057<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/334/mana-vault?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3be9942c-89b3-422f-bb9d-b55f51a22a37.jpg?1559601278}
2058|Meekstone|{1}|Artifact|||Creatures with power 3 or greater don't untap during their controllers' untap steps.|Fourth Edition|Rare||Quinton Hoover|335|MID: 2058<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/335/meekstone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9714ce0-7fc3-4bf3-ad65-68555a9d2f35.jpg?1559601886}
2059|Millstone|{2}|Artifact|||{2}, {T}: Target player mills two cards.|Fourth Edition|Rare||Kaja Foglio|336|MID: 2059<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/336/millstone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f16f7d28-1bc2-44b6-973b-c60d966101a6.jpg?1559601855}
2060|Mishra's War Machine|{7}|Artifact Creature - Juggernaut|5|5|Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)<br>At the beginning of your upkeep, this creature deals 3 damage to you unless you discard a card. If it deals damage to you this way, tap it.|Fourth Edition|Rare||Amy Weber|337|MID: 2060<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/337/mishras-war-machine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/f/0f7b5921-3e10-47e7-98a7-8411a18313bf.jpg?1559604144}
2061|Nevinyrral's Disk|{4}|Artifact|||This artifact enters tapped.<br>{1}, {T}: Destroy all artifacts, creatures, and enchantments.|Fourth Edition|Rare||Mark Tedin|338|MID: 2061<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/338/nevinyrrals-disk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d427396c-f1ef-46ac-b130-ed1e51e826a3.jpg?1559604140}
2062|Obsianus Golem|{6}|Artifact Creature - Golem|4|6||Fourth Edition|Uncommon||Jesper Myrfors|339|MID: 2062<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/339/obsianus-golem?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/837605e3-f4c2-4b60-8478-f21ca8734ef2.jpg?1559601306}
2063|Onulet|{3}|Artifact Creature - Construct|2|2|When this creature dies, you gain 2 life.|Fourth Edition|Rare||Anson Maddocks|340|MID: 2063<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/340/onulet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/6/c64c2dff-9c11-4c91-a606-b5de704f18d4.jpg?1559601307}
2064|Ornithopter|{0}|Artifact Creature - Thopter|0|2|Flying|Fourth Edition|Uncommon||Amy Weber|341|MID: 2064<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/341/ornithopter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2aeb3ce1-1e7f-4269-a326-700f27e9e932.jpg?1559601830}
2065|Primal Clay|{4}|Artifact Creature - Shapeshifter|*|*|As this creature enters, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types. (A creature with defender can't attack.)|Fourth Edition|Rare||Kaja Foglio|342|MID: 2065<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/342/primal-clay?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc49d724-b46d-449b-bd2b-03551e130a06.jpg?1559601323}
2066|Red Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on this artifact.<br>{T}, Remove any number of charge counters from this artifact: Add {R}, then add an additional {R} for each charge counter removed this way.|Fourth Edition|Rare||Mark Tedin|343|MID: 2066<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/343/red-mana-battery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/4/e4e507bc-441d-4f44-85d4-cf93ca199d2e.jpg?1559603885}
2067|Rod of Ruin|{4}|Artifact|||{3}, {T}: This artifact deals 1 damage to any target.|Fourth Edition|Uncommon||Christopher Rush|344|MID: 2067<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/344/rod-of-ruin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/88bf9da4-4647-4c66-a3ce-fab7ca9618d1.jpg?1559600465}
2068|Shapeshifter|{6}|Artifact Creature - Shapeshifter|*|7-*|As this creature enters, choose a number between 0 and 7.<br>At the beginning of your upkeep, you may choose a number between 0 and 7.<br>Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.|Fourth Edition|Uncommon||Dan Frazier|345|MID: 2068<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/345/shapeshifter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/b/0b9d1526-9888-41bc-b77d-88d62325e0b2.jpg?1559600478}
2069|Soul Net|{1}|Artifact|||Whenever a creature dies, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon||Dameon Willich|346|MID: 2069<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/346/soul-net?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/c/8ccacae0-f8db-45e0-b25a-35418fd24389.jpg?1559600485}
2070|Sunglasses of Urza|{3}|Artifact|||You may spend white mana as though it were red mana.|Fourth Edition|Rare||Dan Frazier|347|MID: 2070<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/347/sunglasses-of-urza?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a225462-947c-49d7-81b2-91f875664dca.jpg?1559600488}
2071|Tawnos's Wand|{4}|Artifact|||{2}, {T}: Target creature with power 2 or less can't be blocked this turn.|Fourth Edition|Uncommon||Douglas Shuler|348|MID: 2071<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/348/tawnoss-wand?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/5/d566993f-18a6-4e5c-abc3-0fe9a03e97d2.jpg?1559603709}
2072|Tawnos's Weaponry|{2}|Artifact|||You may choose not to untap this artifact during your untap step.<br>{2}, {T}: Target creature gets +1/+1 for as long as this artifact remains tapped.|Fourth Edition|Uncommon||Dan Frazier|349|MID: 2072<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/349/tawnoss-weaponry?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/7/4750787e-9fef-4bdf-b2e3-e410c84999f2.jpg?1559600489}
2073|Tetravus|{6}|Artifact Creature - Construct|1|1|Flying<br>This creature enters with three +1/+1 counters on it.<br>At the beginning of your upkeep, you may remove any number of +1/+1 counters from this creature. If you do, create that many 1/1 colorless Tetravite artifact creature tokens. They each have flying and "This token can't be enchanted."<br>At the beginning of your upkeep, you may exile any number of tokens created with this creature. If you do, put that many +1/+1 counters on this creature.|Fourth Edition|Rare||Mark Tedin|350|MID: 2073<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/350/tetravus?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/49c1a2b2-50f0-4ed0-bd8f-06cd6aada04f.jpg?1559603786}
2074|The Hive|{5}|Artifact|||{5}, {T}: Create a 1/1 colorless Insect artifact creature token with flying named Wasp. (It can't be blocked except by creatures with flying or reach.)|Fourth Edition|Rare||Sandra Everingham|351|MID: 2074<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/351/the-hive?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f9d01a2e-2687-4b37-aed6-63202cd81231.jpg?1559604110}
2075|The Rack|{1}|Artifact|||As this artifact enters, choose an opponent.<br>At the beginning of the chosen player's upkeep, this artifact deals X damage to that player, where X is 3 minus the number of cards in their hand.|Fourth Edition|Uncommon||Richard Thomas|352|MID: 2075<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/352/the-rack?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1e19104f-55d5-40e5-a61d-ddba2cf5a527.jpg?1559603837}
2076|Throne of Bone|{1}|Artifact|||Whenever a player casts a black spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon||Anson Maddocks|353|MID: 2076<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/353/throne-of-bone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/8/98e77be1-3c29-40b4-9c47-44fa2d9d4454.jpg?1559603779}
2077|Triskelion|{6}|Artifact Creature - Construct|1|1|This creature enters with three +1/+1 counters on it.<br>Remove a +1/+1 counter from this creature: It deals 1 damage to any target.|Fourth Edition|Rare||Douglas Shuler|354|MID: 2077<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/354/triskelion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/9/09294401-a895-4084-8302-196a946863d6.jpg?1559603591}
2078|Urza's Avenger|{6}|Artifact Creature - Shapeshifter|4|4|{0}: This creature gets -1/-1 and gains your choice of banding, flying, first strike, or trample until end of turn. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)|Fourth Edition|Rare||Amy Weber|355|MID: 2078<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/355/urzas-avenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/7/97dd1daa-0b5d-4d0c-9a67-a59083038f2d.jpg?1559603752}
2079|Wall of Spears|{3}|Artifact Creature - Wall|2|3|Defender (This creature can't attack.)<br>First strike|Fourth Edition|Common||Sandra Everingham|356|MID: 2079<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/356/wall-of-spears?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad580bfc-8827-4a8a-a5ec-b6195b3146bb.jpg?1559600428}
2080|White Mana Battery|{4}|Artifact|||{2}, {T}: Put a charge counter on this artifact.<br>{T}, Remove any number of charge counters from this artifact: Add {W}, then add an additional {W} for each charge counter removed this way.|Fourth Edition|Rare||Anthony S. Waters|357|MID: 2080<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/357/white-mana-battery?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/6/b622e694-858d-482f-a67d-0e52d268708c.jpg?1559603877}
2081|Winter Orb|{2}|Artifact|||As long as this artifact is untapped, players can't untap more than one land during their untap steps.|Fourth Edition|Rare||Mark Tedin|358|MID: 2081<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/358/winter-orb?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/6/d60ee90d-5f7b-4294-8d52-9744fada8d36.jpg?1559604107}
2082|Wooden Sphere|{1}|Artifact|||Whenever a player casts a green spell, you may pay {1}. If you do, you gain 1 life.|Fourth Edition|Uncommon||Mark Tedin|359|MID: 2082<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/359/wooden-sphere?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/a/6a51abf0-8661-4776-929d-35b7bd345e21.jpg?1559604096}
2083|Yotian Soldier|{3}|Artifact Creature - Soldier|1|4|Vigilance|Fourth Edition|Common||Christopher Rush|360|MID: 2083<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/360/yotian-soldier?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aaab84be-bb96-437b-a9a7-aa7a11ffd21d.jpg?1559600441}
2387|Mishra's Factory||Land|||{T}: Add {C}.<br>{1}: This land becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land.<br>{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.|Fourth Edition|Uncommon||Kaja Foglio & Phil Foglio|361|MID: 2387<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/361/mishras-factory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/f/aff8d4f1-eaad-4afb-9097-2afab133f707.jpg?1559601289}
2388|Oasis||Land|||{T}: Prevent the next 1 damage that would be dealt to target creature this turn.|Fourth Edition|Uncommon||Brian Snõddy|362|MID: 2388<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/362/oasis?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d51a6de-7bb4-4e3d-82a7-a298c8d742ef.jpg?1559604143}
2380|Strip Mine||Land|||{T}: Add {C}.<br>{T}, Sacrifice this land: Destroy target land.|Fourth Edition|Uncommon||Daniel Gelon|363|MID: 2380<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/363/strip-mine?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5899b46-226b-4be6-8e80-d2396f54210d.jpg?1559604159}
2385|Plains||Basic Land - Plains|||({T}: Add {W}.)|Fourth Edition|Common||Jesper Myrfors|364|MID: 2385<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/364/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/639e47dc-c90f-4f55-9b3a-721240ec04ed.jpg?1559601320}
2384|Plains||Basic Land - Plains|||({T}: Add {W}.)|Fourth Edition|Common||Jesper Myrfors|365|MID: 2384<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/365/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d17f8abd-c087-4039-8dfd-c6168f7db0a6.jpg?1559603918}
2386|Plains||Basic Land - Plains|||({T}: Add {W}.)|Fourth Edition|Common||Jesper Myrfors|366|MID: 2386<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/366/plains?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad1317da-9e81-4aff-8c04-9155d14be90c.jpg?1559603919}
2389|Island||Basic Land - Island|||({T}: Add {U}.)|Fourth Edition|Common||Mark Poole|367|MID: 2389<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/367/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b06bbd6e-eb0d-45fc-88ef-0e085d6505ef.jpg?1559603922}
2391|Island||Basic Land - Island|||({T}: Add {U}.)|Fourth Edition|Common||Mark Poole|368|MID: 2391<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/368/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/e/6e5e3819-3d75-40d4-9a93-1147834dfd69.jpg?1559603781}
2390|Island||Basic Land - Island|||({T}: Add {U}.)|Fourth Edition|Common||Mark Poole|369|MID: 2390<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/369/island?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33a05f9a-1285-4d14-b827-8b81968e09df.jpg?1559601331}
2375|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Fourth Edition|Common||Dan Frazier|370|MID: 2375<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/370/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84634023-5c94-4dcc-9449-abf73ecea542.jpg?1559600563}
2376|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Fourth Edition|Common||Dan Frazier|371|MID: 2376<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/371/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddaa0be1-7358-4ea2-8c40-be6d699a6631.jpg?1559596168}
2374|Swamp||Basic Land - Swamp|||({T}: Add {B}.)|Fourth Edition|Common||Dan Frazier|372|MID: 2374<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/372/swamp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/a/7ac4979a-5b2f-4db1-b665-9d8ccc15ba82.jpg?1559603766}
2382|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Fourth Edition|Common||Douglas Shuler|373|MID: 2382<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/373/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c5c9379-b686-4823-b85a-eaf2c4b63205.jpg?1559603770}
2383|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Fourth Edition|Common||Douglas Shuler|374|MID: 2383<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/374/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10478e22-d1dd-4e02-81a7-d93ce71ed81d.jpg?1559604101}
2381|Mountain||Basic Land - Mountain|||({T}: Add {R}.)|Fourth Edition|Common||Douglas Shuler|375|MID: 2381<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/375/mountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/0/50352268-88a6-4575-a5e1-cd8bef7f8286.jpg?1559603921}
2379|Forest||Basic Land - Forest|||({T}: Add {G}.)|Fourth Edition|Common||Christopher Rush|376|MID: 2379<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/376/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/119c4d73-5b71-446a-a739-25d494591aa1.jpg?1719157121}
2378|Forest||Basic Land - Forest|||({T}: Add {G}.)|Fourth Edition|Common||Christopher Rush|377|MID: 2378<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/377/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddb35995-0298-4281-88d1-2531c93a4916.jpg?1719157134}
2377|Forest||Basic Land - Forest|||({T}: Add {G}.)|Fourth Edition|Common||Christopher Rush|378|MID: 2377<br>Finishes: nonfoil:<br>https://scryfall.com/card/4ed/378/forest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b794073f-4188-45c9-9e65-c9d7f2ecc24b.jpg?1719157143}
